20201
84.89, 152.79, 9.41
84.62, 153.22, 9.04
84.6, 153.25, 9.01
85.32, 152.89, 8.35
84.28, 153.6, 8.92
84.49, 153.39, 8.92
84.43, 153.36, 9.2
85.32, 152.39, 9.07
61.66, 163.71, 6.72
61.61, 163.54, 6.42
61.68, 163.61, 6.45
61.75, 163.86, 6.54
64.16, 162.86, 6.42
61.43, 163.22, 5.96
61.82, 163.11, 6.05
78.01, 114.14, 2.61
77.46, 113.8, 2.61
43.04, 115.58, 16.98
42.99, 115.56, 17.78
43.04, 115.27, 17.72
67.63, 165.79, 21.97
42.57, 116.64, 17.78
67.16, 166.12, 23.5
42.62, 116.67, 16.98
67.15, 166.06, 22.69
77.24, 113.66, 2.61
41.9, 117.9, 16.98
42.57, 116.64, 16.17
75.72, 112.68, 2.61
76.45, 113.16, 2.61
42.99, 115.56, 16.17
76.69, 113.31, 2.61
75.34, 112.42, 2.61
74.51, 112.0, 3.13
40.87, 119.4, 17.78
40.62, 115.55, 17.78
40.9, 114.77, 17.78
41.05, 114.83, 18.51
41.14, 113.88, 18.51
76.9, 110.95, 3.13
77.26, 111.23, 2.82
37.26, 120.84, 29.83
41.85, 114.8, 29.83
37.52, 120.98, 29.5
76.58, 110.74, 3.13
76.32, 110.71, 2.61
77.08, 111.01, 3.94
77.35, 111.19, 3.9
78.35, 111.82, 3.94
76.3, 110.63, 2.61
76.25, 110.51, 3.13
37.74, 122.19, 26.82
38.28, 121.55, 26.84
38.62, 121.77, 26.24
37.76, 122.75, 26.22
73.5, 108.68, 2.61
75.24, 109.78, 2.61
38.07, 121.36, 27.04
74.96, 112.17, 2.61
75.18, 112.32, 2.61
38.03, 121.28, 27.77
38.91, 120.25, 27.04
39.13, 120.39, 26.85
74.64, 111.95, 2.61
39.88, 119.18, 26.84
40.22, 119.39, 26.24
38.9, 120.25, 27.04
74.2, 111.65, 2.61
73.66, 111.26, 2.61
78.89, 109.58, 2.61
65.58, 166.27, 22.69
40.19, 118.56, 26.82
74.97, 108.45, 21.02
34.44, 136.07, 23.73
34.37, 136.07, 22.79
74.09, 109.14, 21.05
34.69, 136.24, 22.2
73.85, 109.24, 21.41
73.84, 109.22, 21.39
73.03, 108.79, 21.02
35.59, 137.77, 22.18
36.05, 138.98, 22.44
35.69, 139.05, 21.06
35.18, 136.81, 22.46
35.27, 137.82, 21.08
34.97, 137.88, 20.51
35.38, 139.11, 20.48
74.21, 108.97, 20.65
66.05, 163.97, 23.7
65.14, 164.06, 23.73
65.57, 164.04, 23.69
65.11, 164.08, 23.71
75.06, 108.14, 21.39
66.73, 163.87, 23.71
74.03, 107.63, 21.97
75.12, 107.9, 21.97
74.0, 107.88, 21.39
73.96, 108.2, 21.02
72.92, 108.45, 20.89
63.19, 162.75, 6.05
61.75, 162.87, 5.47
61.71, 162.71, 4.74
63.78, 162.19, 4.74
