68382
96.14, 98.61, 47.41
96.23, 98.94, 47.12
96.03, 98.6, 47.64
95.89, 98.94, 47.79
96.17, 98.26, 47.43
96.28, 98.27, 47.16
96.06, 98.25, 47.69
95.94, 98.6, 47.83
96.2, 97.94, 47.43
96.1, 97.93, 47.72
95.98, 98.25, 47.89
96.13, 97.6, 47.74
96.22, 97.6, 47.43
96.01, 97.92, 47.95
96.05, 97.6, 48.01
95.92, 97.93, 48.15
96.16, 97.27, 47.74
96.1, 97.27, 48.07
95.98, 97.59, 48.24
96.12, 96.94, 48.08
96.17, 96.94, 47.74
96.04, 97.26, 48.33
96.09, 96.93, 48.39
95.99, 97.27, 48.55
96.06, 96.62, 48.36
96.09, 96.61, 48.08
96.03, 96.58, 48.58
96.01, 96.41, 48.3
96.05, 96.93, 48.62
95.98, 96.56, 48.82
96.0, 96.94, 48.83
95.85, 96.28, 48.76
95.92, 96.26, 48.43
95.77, 96.33, 49.07
95.66, 96.07, 48.75
95.89, 96.59, 49.08
95.69, 96.39, 49.3
95.59, 96.16, 49.09
95.75, 96.61, 49.33
95.89, 96.94, 49.1
95.55, 96.58, 49.51
95.54, 96.94, 49.47
95.48, 96.29, 49.41
95.34, 96.42, 49.57
95.36, 96.09, 49.28
95.42, 96.0, 49.06
95.16, 96.2, 49.49
95.14, 96.01, 49.32
94.82, 96.11, 49.55
95.16, 95.88, 49.13
94.84, 95.75, 49.24
95.18, 95.74, 48.93
94.85, 95.58, 49.09
95.47, 95.9, 48.81
95.18, 95.58, 48.74
95.52, 95.74, 48.48
95.74, 96.0, 48.43
95.7, 95.68, 48.08
95.95, 96.17, 48.08
95.82, 95.93, 48.06
96.02, 96.36, 48.06
96.07, 96.31, 47.75
96.13, 96.6, 47.75
96.23, 96.94, 47.43
96.2, 96.6, 47.42
96.24, 97.27, 47.43
96.31, 97.27, 47.19
96.3, 97.6, 47.19
96.3, 97.94, 47.18
96.37, 97.6, 47.0
96.37, 97.94, 46.98
96.36, 98.27, 46.96
96.46, 97.94, 46.73
96.46, 97.6, 46.73
96.45, 98.27, 46.72
96.56, 98.27, 46.43
96.43, 98.6, 46.72
96.54, 98.6, 46.43
96.34, 98.6, 46.94
96.33, 98.93, 46.91
96.26, 98.6, 47.13
96.3, 99.27, 46.87
96.41, 98.93, 46.71
96.39, 99.27, 46.68
96.36, 99.6, 46.63
96.52, 98.93, 46.43
96.5, 99.27, 46.41
96.62, 98.93, 46.16
96.63, 98.6, 46.19
96.6, 99.26, 46.13
96.69, 98.93, 45.96
96.57, 99.58, 46.11
96.67, 99.26, 45.93
96.46, 99.59, 46.39
96.53, 99.93, 46.09
96.33, 99.93, 46.58
96.42, 99.93, 46.37
96.29, 100.27, 46.51
96.25, 100.61, 46.41
96.34, 100.48, 46.27
96.04, 100.9, 46.64
96.16, 100.93, 46.39
96.07, 101.19, 46.37
96.26, 101.01, 46.09
95.97, 101.41, 46.39
96.17, 101.27, 46.08
95.87, 101.65, 46.39
96.08, 101.52, 46.07
95.98, 101.75, 46.06
95.87, 101.98, 46.06
96.17, 101.6, 45.75
96.07, 101.85, 45.73
96.27, 101.35, 45.76
96.34, 101.45, 45.43
96.35, 101.12, 45.76
96.43, 101.21, 45.43
96.42, 100.88, 45.76
96.52, 100.94, 45.42
96.33, 100.77, 46.08
96.5, 100.6, 45.74
96.59, 100.66, 45.41
96.41, 100.54, 46.05
96.47, 100.26, 46.06
96.59, 100.26, 45.72
96.38, 100.24, 46.32
96.62, 99.92, 45.82
96.65, 99.58, 45.88
96.71, 99.58, 45.69
96.74, 99.26, 45.72
96.77, 98.93, 45.73
96.83, 99.27, 45.41
96.79, 98.6, 45.73
96.86, 98.93, 45.41
96.7, 98.6, 45.99
96.71, 98.27, 46.01
96.8, 98.27, 45.74
96.64, 98.27, 46.2
96.71, 97.94, 46.01
96.65, 97.94, 46.21
96.57, 97.94, 46.44
96.71, 97.6, 46.01
96.8, 97.94, 45.74
96.64, 97.6, 46.21
96.57, 97.6, 46.44
96.71, 97.27, 46.0
96.8, 97.6, 45.74
96.64, 97.27, 46.2
96.56, 97.27, 46.43
96.63, 96.94, 46.18
96.55, 96.94, 46.43
96.69, 96.94, 45.98
96.61, 96.61, 46.14
96.79, 97.27, 45.74
96.77, 96.94, 45.73
96.89, 97.6, 45.42
96.88, 97.27, 45.41
96.9, 97.94, 45.42
